Date,Open,High,Low,Close,Adj Close,Volume
1996-11-29,5.5,5.5625,5.5,5.5625,5.074736595153809,14200
1996-12-02,5.5,5.625,5.5,5.625,5.13175630569458,40800
1996-12-03,5.5625,5.6875,5.5625,5.625,5.13175630569458,18400
1996-12-04,5.625,5.6875,5.625,5.6875,5.188775062561035,42400
1996-12-05,5.625,5.8125,5.625,5.75,5.245796203613281,54000
1996-12-06,5.625,5.6875,5.625,5.625,5.13175630569458,83000
1996-12-09,5.6875,5.75,5.6875,5.75,5.245796203613281,13600
1996-12-10,5.75,5.75,5.6875,5.6875,5.188775062561035,19400
1996-12-11,5.6875,5.75,5.6875,5.6875,5.188775062561035,16200
1996-12-12,5.6875,5.6875,5.625,5.625,5.13175630569458,4800
1996-12-13,5.625,5.6875,5.625,5.625,5.13175630569458,54600
1996-12-16,5.625,5.75,5.625,5.6875,5.188775062561035,14800
1996-12-17,5.6875,5.75,5.6875,5.75,5.245796203613281,8800
1996-12-18,5.75,5.875,5.75,5.875,5.35983419418335,22400
